Service:RDT-ID,Service:Date,Service:Type,Service:Company,Service:Train number,Service:Completely cancelled,Service:Partly cancelled,Service:Maximum delay,Stop:RDT-ID,Stop:Station code,Stop:Station name,Stop:Arrival time,Stop:Arrival delay,Stop:Arrival cancelled,Stop:Departure time,Stop:Departure delay,Stop:Departure cancelled,Stop:Platform change,Stop:Planned platform,Stop:Actual platform
16453392,2025-07-24,Sprinter,RRReis,31368,False,False,0,148679020,HVL,Hoevelaken,2025-07-24T22:54:00+02:00,1.0,False,2025-07-24T22:54:00+02:00,1.0,False,False,1,1
16453392,2025-07-24,Sprinter,RRReis,31368,False,False,0,148679021,AMF,Amersfoort Centraal,2025-07-24T23:00:00+02:00,0.0,False,,,,False,5b,5b
16457967,2025-07-25,Intercity,NS Int,140,False,False,0,148724680,BH,Bad Bentheim,2025-07-25T19:48:00+02:00,0.0,False,2025-07-25T19:51:00+02:00,0.0,False,False,,
16457967,2025-07-25,Intercity,NS Int,140,False,False,0,148724681,HGL,Hengelo,2025-07-25T20:07:00+02:00,0.0,False,2025-07-25T20:09:00+02:00,0.0,False,False,2,2
16457967,2025-07-25,Intercity,NS Int,140,False,False,0,148724682,DV,Deventer,2025-07-25T20:41:00+02:00,0.0,False,2025-07-25T20:47:00+02:00,0.0,False,False,3,3
16457967,2025-07-25,Intercity,NS Int,140,False,False,0,148724683,APD,Apeldoorn,2025-07-25T20:57:00+02:00,0.0,False,2025-07-25T20:59:00+02:00,0.0,False,False,1,1
16457967,2025-07-25,Intercity,NS Int,140,False,False,0,148724684,AMF,Amersfoort Centraal,2025-07-25T21:24:00+02:00,0.0,False,2025-07-25T21:26:00+02:00,1.0,False,False,7,7
16458467,2025-07-25,Stoptrein,Eurobahn,20380,False,False,0,148729741,BH,Bad Bentheim,2025-07-25T20:03:00+02:00,5.0,False,2025-07-25T20:08:00+02:00,2.0,False,False,,
16458467,2025-07-25,Stoptrein,Eurobahn,20380,False,False,0,148729742,ODZ,Oldenzaal,2025-07-25T20:18:00+02:00,1.0,False,2025-07-25T20:18:00+02:00,1.0,False,False,1a,1a
16458467,2025-07-25,Stoptrein,Eurobahn,20380,False,False,0,148729743,HGL,Hengelo,2025-07-25T20:26:00+02:00,0.0,False,,,,False,11,11
16458555,2025-07-25,Intercity,NS,3668,False,False,0,148730616,DV,Deventer,2025-07-25T20:45:00+02:00,0.0,False,2025-07-25T20:46:00+02:00,1.0,False,False,4,4
16458741,2025-07-25,Intercity,NS,3670,False,False,0,148732330,DV,Deventer,2025-07-25T21:15:00+02:00,0.0,False,2025-07-25T21:16:00+02:00,1.0,False,False,4,4
16458817,2025-07-25,Stoptrein,Eurobahn,20382,False,False,0,148733134,BH,Bad Bentheim,2025-07-25T21:03:00+02:00,4.0,False,2025-07-25T21:08:00+02:00,0.0,False,False,,
16458817,2025-07-25,Stoptrein,Eurobahn,20382,False,False,0,148733135,ODZ,Oldenzaal,2025-07-25T21:18:00+02:00,0.0,False,2025-07-25T21:18:00+02:00,0.0,False,False,1a,1a
16458817,2025-07-25,Stoptrein,Eurobahn,20382,False,False,0,148733136,HGL,Hengelo,2025-07-25T21:26:00+02:00,0.0,False,,,,False,11,11
16458898,2025-07-25,Intercity,NS,3672,False,False,0,148733956,DV,Deventer,2025-07-25T21:45:00+02:00,0.0,False,2025-07-25T21:46:00+02:00,1.0,False,False,4,4
16459047,2025-07-25,Intercity,NS,3674,False,False,0,148735385,DV,Deventer,2025-07-25T22:15:00+02:00,0.0,False,2025-07-25T22:16:00+02:00,0.0,False,False,4,4
16459070,2025-07-25,Stoptrein,Blauwnet,31276,False,False,1,148735582,ODZ,Oldenzaal,,,,2025-07-25T20:03:00+02:00,0.0,False,False,1b,1b
16459070,2025-07-25,Stoptrein,Blauwnet,31276,False,False,0,148735583,HGLO,Hengelo Oost,2025-07-25T20:09:00+02:00,0.0,False,2025-07-25T20:09:00+02:00,0.0,False,False,1,1
16459070,2025-07-25,Stoptrein,Blauwnet,31276,False,False,0,148735584,HGL,Hengelo,2025-07-25T20:13:00+02:00,0.0,False,2025-07-25T20:16:00+02:00,0.0,False,False,2a,2a
16459077,2025-07-25,Sprinter,Blauwnet,7976,False,False,0,148735656,HGL,Hengelo,2025-07-25T20:13:00+02:00,0.0,False,2025-07-25T20:16:00+02:00,0.0,False,False,2b,2b
16459077,2025-07-25,Sprinter,Blauwnet,7976,False,False,0,148735657,BN,Borne,2025-07-25T20:21:00+02:00,0.0,False,2025-07-25T20:21:00+02:00,0.0,False,False,2,2
16459077,2025-07-25,Sprinter,Blauwnet,7976,False,False,0,148735658,AMRI,Almelo de Riet,2025-07-25T20:26:00+02:00,0.0,False,2025-07-25T20:26:00+02:00,0.0,False,False,1,1
16459077,2025-07-25,Sprinter,Blauwnet,7976,False,False,0,148735659,AML,Almelo,2025-07-25T20:29:00+02:00,0.0,False,2025-07-25T20:30:00+02:00,0.0,False,False,4b,4b
16459077,2025-07-25,Sprinter,Blauwnet,7976,False,False,0,148735660,WDN,Wierden,2025-07-25T20:34:00+02:00,0.0,False,2025-07-25T20:36:00+02:00,0.0,False,False,3,3
16459133,2025-07-25,Intercity,NS,1776,False,False,0,148736227,HGL,Hengelo,2025-07-25T20:23:00+02:00,0.0,False,2025-07-25T20:24:00+02:00,0.0,False,False,2a,2a
16459133,2025-07-25,Intercity,NS,1776,False,False,0,148736228,AML,Almelo,2025-07-25T20:35:00+02:00,0.0,False,2025-07-25T20:36:00+02:00,0.0,False,False,4,4
16459133,2025-07-25,Intercity,NS,1776,False,False,0,148736229,DV,Deventer,2025-07-25T21:00:00+02:00,0.0,False,2025-07-25T21:03:00+02:00,0.0,False,False,4,4
16459133,2025-07-25,Intercity,NS,1776,False,False,0,148736230,APD,Apeldoorn,2025-07-25T21:13:00+02:00,0.0,False,2025-07-25T21:14:00+02:00,0.0,False,False,1,1
16459133,2025-07-25,Intercity,NS,1776,False,False,0,148736231,AMF,Amersfoort Centraal,2025-07-25T21:38:00+02:00,0.0,False,2025-07-25T21:40:00+02:00,0.0,False,False,6,6
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736672,AML,Almelo,,,,2025-07-25T20:23:00+02:00,0.0,False,False,,
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736673,WDN,Wierden,2025-07-25T20:28:00+02:00,0.0,False,2025-07-25T20:28:00+02:00,0.0,False,False,2,2
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736674,RSN,Rijssen,2025-07-25T20:34:00+02:00,0.0,False,2025-07-25T20:34:00+02:00,0.0,False,False,3,3
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736675,HON,Holten,2025-07-25T20:39:00+02:00,0.0,False,2025-07-25T20:39:00+02:00,0.0,False,False,2,2
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736676,DVC,Deventer Colmschate,2025-07-25T20:49:00+02:00,0.0,False,2025-07-25T20:49:00+02:00,0.0,False,False,1,1
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736677,DV,Deventer,2025-07-25T20:54:00+02:00,0.0,False,2025-07-25T20:55:00+02:00,0.0,False,False,4,4
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736678,TWL,Twello,2025-07-25T21:00:00+02:00,0.0,False,2025-07-25T21:00:00+02:00,0.0,False,False,2,2
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736679,APDO,Apeldoorn Osseveld,2025-07-25T21:05:00+02:00,0.0,False,2025-07-25T21:05:00+02:00,0.0,False,False,2,2
16459181,2025-07-25,Sprinter,NS,7076,False,False,0,148736680,APD,Apeldoorn,2025-07-25T21:10:00+02:00,0.0,False,,,,False,2,2
16459222,2025-07-25,Stoptrein,Blauwnet,31278,False,False,2,148737095,ODZ,Oldenzaal,,,,2025-07-25T20:33:00+02:00,0.0,False,False,1a,1a
16459222,2025-07-25,Stoptrein,Blauwnet,31278,False,False,0,148737096,HGLO,Hengelo Oost,2025-07-25T20:39:00+02:00,0.0,False,2025-07-25T20:39:00+02:00,0.0,False,False,1,1
16459222,2025-07-25,Stoptrein,Blauwnet,31278,False,False,0,148737097,HGL,Hengelo,2025-07-25T20:43:00+02:00,0.0,False,2025-07-25T20:47:00+02:00,0.0,False,False,2a,2a
16459231,2025-07-25,Sprinter,Blauwnet,7978,False,False,0,148737184,HGL,Hengelo,2025-07-25T20:43:00+02:00,0.0,False,2025-07-25T20:46:00+02:00,0.0,False,False,2b,2b
16459231,2025-07-25,Sprinter,Blauwnet,7978,False,False,0,148737185,BN,Borne,2025-07-25T20:51:00+02:00,0.0,False,2025-07-25T20:51:00+02:00,0.0,False,False,2,2
16459231,2025-07-25,Sprinter,Blauwnet,7978,False,False,0,148737186,AMRI,Almelo de Riet,2025-07-25T20:56:00+02:00,1.0,False,2025-07-25T20:56:00+02:00,1.0,False,False,1,1
16459231,2025-07-25,Sprinter,Blauwnet,7978,False,False,0,148737187,AML,Almelo,2025-07-25T20:59:00+02:00,0.0,False,2025-07-25T21:00:00+02:00,0.0,False,False,4b,4b
16459231,2025-07-25,Sprinter,Blauwnet,7978,False,False,0,148737188,WDN,Wierden,2025-07-25T21:04:00+02:00,0.0,False,2025-07-25T21:07:00+02:00,1.0,False,False,3,3
16459281,2025-07-25,Intercity,NS,1778,False,False,0,148737683,HGL,Hengelo,2025-07-25T20:55:00+02:00,1.0,False,2025-07-25T20:55:00+02:00,1.0,False,False,2a,2a
16459281,2025-07-25,Intercity,NS,1778,False,False,0,148737684,AML,Almelo,2025-07-25T21:05:00+02:00,0.0,False,2025-07-25T21:07:00+02:00,0.0,False,False,4,4
16459281,2025-07-25,Intercity,NS,1778,False,False,0,148737685,DV,Deventer,2025-07-25T21:30:00+02:00,0.0,False,2025-07-25T21:33:00+02:00,1.0,False,False,4,4
16459281,2025-07-25,Intercity,NS,1778,False,False,0,148737686,APD,Apeldoorn,2025-07-25T21:43:00+02:00,0.0,False,2025-07-25T21:44:00+02:00,0.0,False,False,1,1
16459281,2025-07-25,Intercity,NS,1778,False,False,0,148737687,AMF,Amersfoort Centraal,2025-07-25T22:08:00+02:00,0.0,False,2025-07-25T22:10:00+02:00,0.0,False,False,6,6
16459325,2025-07-25,Sprinter,RRReis,31362,False,False,0,148738172,BNN,Barneveld Noord,2025-07-25T21:17:00+02:00,0.0,False,2025-07-25T21:17:00+02:00,1.0,False,False,1,1
16459325,2025-07-25,Sprinter,RRReis,31362,False,False,0,148738173,HVL,Hoevelaken,2025-07-25T21:24:00+02:00,1.0,False,2025-07-25T21:24:00+02:00,1.0,False,False,1,1
16459325,2025-07-25,Sprinter,RRReis,31362,False,False,0,148738174,AMF,Amersfoort Centraal,2025-07-25T21:30:00+02:00,1.0,False,,,,False,4b,4b
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738175,AML,Almelo,,,,2025-07-25T20:53:00+02:00,0.0,False,False,,
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738176,WDN,Wierden,2025-07-25T20:58:00+02:00,0.0,False,2025-07-25T20:58:00+02:00,0.0,False,False,2,2
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738177,RSN,Rijssen,2025-07-25T21:04:00+02:00,0.0,False,2025-07-25T21:04:00+02:00,0.0,False,False,3,3
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738178,HON,Holten,2025-07-25T21:09:00+02:00,0.0,False,2025-07-25T21:09:00+02:00,0.0,False,False,2,2
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738179,DVC,Deventer Colmschate,2025-07-25T21:19:00+02:00,0.0,False,2025-07-25T21:19:00+02:00,0.0,False,False,1,1
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738180,DV,Deventer,2025-07-25T21:24:00+02:00,0.0,False,2025-07-25T21:25:00+02:00,0.0,False,False,4,4
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738181,TWL,Twello,2025-07-25T21:30:00+02:00,0.0,False,2025-07-25T21:30:00+02:00,0.0,False,False,2,2
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738182,APDO,Apeldoorn Osseveld,2025-07-25T21:35:00+02:00,0.0,False,2025-07-25T21:35:00+02:00,0.0,False,False,2,2
16459326,2025-07-25,Sprinter,NS,7078,False,False,0,148738183,APD,Apeldoorn,2025-07-25T21:40:00+02:00,0.0,False,,,,False,2,2
16459378,2025-07-25,Stoptrein,Blauwnet,31280,False,False,2,148738780,ODZ,Oldenzaal,,,,2025-07-25T21:04:00+02:00,0.0,False,False,1a,1a
16459378,2025-07-25,Stoptrein,Blauwnet,31280,False,False,0,148738781,HGLO,Hengelo Oost,2025-07-25T21:10:00+02:00,0.0,False,2025-07-25T21:10:00+02:00,0.0,False,False,1,1
16459378,2025-07-25,Stoptrein,Blauwnet,31280,False,False,0,148738782,HGL,Hengelo,2025-07-25T21:14:00+02:00,0.0,False,2025-07-25T21:16:00+02:00,0.0,False,False,2a,2a
16459381,2025-07-25,Sprinter,Blauwnet,7980,False,False,0,148738806,HGL,Hengelo,2025-07-25T21:13:00+02:00,0.0,False,2025-07-25T21:16:00+02:00,0.0,False,False,2b,2b
16459381,2025-07-25,Sprinter,Blauwnet,7980,False,False,0,148738807,BN,Borne,2025-07-25T21:21:00+02:00,0.0,False,2025-07-25T21:21:00+02:00,0.0,False,False,2,2
16459381,2025-07-25,Sprinter,Blauwnet,7980,False,False,0,148738808,AMRI,Almelo de Riet,2025-07-25T21:26:00+02:00,1.0,False,2025-07-25T21:26:00+02:00,1.0,False,False,1,1
16459381,2025-07-25,Sprinter,Blauwnet,7980,False,False,0,148738809,AML,Almelo,2025-07-25T21:29:00+02:00,0.0,False,2025-07-25T21:30:00+02:00,0.0,False,False,4b,4b
16459381,2025-07-25,Sprinter,Blauwnet,7980,False,False,0,148738810,WDN,Wierden,2025-07-25T21:34:00+02:00,0.0,False,2025-07-25T21:36:00+02:00,0.0,False,False,3,3
16459430,2025-07-25,Intercity,NS,1780,False,False,0,148739348,HGL,Hengelo,2025-07-25T21:23:00+02:00,0.0,False,2025-07-25T21:24:00+02:00,2.0,False,False,2a,2a
16459430,2025-07-25,Intercity,NS,1780,False,False,0,148739349,AML,Almelo,2025-07-25T21:35:00+02:00,0.0,False,2025-07-25T21:36:00+02:00,1.0,False,False,4,4
16459430,2025-07-25,Intercity,NS,1780,False,False,0,148739350,DV,Deventer,2025-07-25T22:00:00+02:00,0.0,False,2025-07-25T22:03:00+02:00,0.0,False,False,4,4
16459430,2025-07-25,Intercity,NS,1780,False,False,0,148739351,APD,Apeldoorn,2025-07-25T22:13:00+02:00,0.0,False,2025-07-25T22:14:00+02:00,1.0,False,False,1,1
16459430,2025-07-25,Intercity,NS,1780,False,False,0,148739352,AMF,Amersfoort Centraal,2025-07-25T22:38:00+02:00,0.0,False,2025-07-25T22:40:00+02:00,0.0,False,False,6,6
16459496,2025-07-25,Sprinter,RRReis,31364,False,False,0,148740155,BNN,Barneveld Noord,2025-07-25T21:47:00+02:00,0.0,False,2025-07-25T21:47:00+02:00,1.0,False,False,1,1
16459496,2025-07-25,Sprinter,RRReis,31364,False,False,0,148740156,HVL,Hoevelaken,2025-07-25T21:54:00+02:00,0.0,False,2025-07-25T21:54:00+02:00,0.0,False,False,1,1
16459496,2025-07-25,Sprinter,RRReis,31364,False,False,0,148740157,AMF,Amersfoort Centraal,2025-07-25T22:00:00+02:00,0.0,False,,,,False,4b,4b
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740158,AML,Almelo,,,,2025-07-25T21:23:00+02:00,0.0,False,False,,
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740159,WDN,Wierden,2025-07-25T21:28:00+02:00,0.0,False,2025-07-25T21:28:00+02:00,0.0,False,False,2,2
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740160,RSN,Rijssen,2025-07-25T21:34:00+02:00,0.0,False,2025-07-25T21:34:00+02:00,0.0,False,False,3,3
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740161,HON,Holten,2025-07-25T21:39:00+02:00,0.0,False,2025-07-25T21:39:00+02:00,0.0,False,False,2,2
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740162,DVC,Deventer Colmschate,2025-07-25T21:49:00+02:00,0.0,False,2025-07-25T21:49:00+02:00,0.0,False,False,1,1
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740163,DV,Deventer,2025-07-25T21:54:00+02:00,0.0,False,2025-07-25T21:55:00+02:00,0.0,False,False,4,4
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740164,TWL,Twello,2025-07-25T22:00:00+02:00,0.0,False,2025-07-25T22:00:00+02:00,0.0,False,False,2,2
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740165,APDO,Apeldoorn Osseveld,2025-07-25T22:05:00+02:00,0.0,False,2025-07-25T22:05:00+02:00,0.0,False,False,2,2
16459497,2025-07-25,Sprinter,NS,7080,False,False,0,148740166,APD,Apeldoorn,2025-07-25T22:10:00+02:00,0.0,False,,,,False,2,2
16459532,2025-07-25,Stoptrein,Blauwnet,31282,True,True,0,148740516,ODZ,Oldenzaal,,,,2025-07-25T21:33:00+02:00,0.0,True,False,,
16459532,2025-07-25,Stoptrein,Blauwnet,31282,True,True,0,148740517,HGLO,Hengelo Oost,2025-07-25T21:39:00+02:00,0.0,True,2025-07-25T21:39:00+02:00,0.0,True,False,,
16459532,2025-07-25,Stoptrein,Blauwnet,31282,True,True,0,148740518,HGL,Hengelo,2025-07-25T21:43:00+02:00,0.0,True,2025-07-25T21:46:00+02:00,0.0,True,False,,
16459542,2025-07-25,Sprinter,Blauwnet,7982,False,False,0,148740601,HGL,Hengelo,2025-07-25T21:43:00+02:00,0.0,False,2025-07-25T21:46:00+02:00,0.0,False,False,2b,2b
16459542,2025-07-25,Sprinter,Blauwnet,7982,False,False,0,148740602,BN,Borne,2025-07-25T21:51:00+02:00,0.0,False,2025-07-25T21:51:00+02:00,0.0,False,False,2,2
16459542,2025-07-25,Sprinter,Blauwnet,7982,False,False,0,148740603,AMRI,Almelo de Riet,2025-07-25T21:56:00+02:00,0.0,False,2025-07-25T21:56:00+02:00,0.0,False,False,1,1
16459542,2025-07-25,Sprinter,Blauwnet,7982,False,False,0,148740604,AML,Almelo,2025-07-25T21:59:00+02:00,0.0,False,2025-07-25T22:00:00+02:00,0.0,False,False,4b,4b
16459542,2025-07-25,Sprinter,Blauwnet,7982,False,False,0,148740605,WDN,Wierden,2025-07-25T22:04:00+02:00,0.0,False,2025-07-25T22:07:00+02:00,0.0,False,False,3,3
16459583,2025-07-25,Intercity,NS,1782,False,False,0,148741010,HGL,Hengelo,2025-07-25T21:53:00+02:00,0.0,False,2025-07-25T21:54:00+02:00,0.0,False,False,2a,2a
16459583,2025-07-25,Intercity,NS,1782,False,False,0,148741011,AML,Almelo,2025-07-25T22:05:00+02:00,0.0,False,2025-07-25T22:06:00+02:00,0.0,False,False,4,4
16459583,2025-07-25,Intercity,NS,1782,False,False,0,148741012,DV,Deventer,2025-07-25T22:30:00+02:00,0.0,False,2025-07-25T22:33:00+02:00,0.0,False,False,4,4
16459583,2025-07-25,Intercity,NS,1782,False,False,0,148741013,APD,Apeldoorn,2025-07-25T22:43:00+02:00,0.0,False,2025-07-25T22:44:00+02:00,0.0,False,False,1,1
16459583,2025-07-25,Intercity,NS,1782,False,False,0,148741014,AMF,Amersfoort Centraal,2025-07-25T23:08:00+02:00,0.0,False,2025-07-25T23:10:00+02:00,0.0,False,False,6,6
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741382,AML,Almelo,,,,2025-07-25T21:53:00+02:00,0.0,False,False,,
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741383,WDN,Wierden,2025-07-25T21:58:00+02:00,0.0,False,2025-07-25T21:58:00+02:00,0.0,False,False,2,2
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741384,RSN,Rijssen,2025-07-25T22:04:00+02:00,0.0,False,2025-07-25T22:04:00+02:00,0.0,False,False,3,3
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741385,HON,Holten,2025-07-25T22:09:00+02:00,0.0,False,2025-07-25T22:09:00+02:00,0.0,False,False,2,2
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741386,DVC,Deventer Colmschate,2025-07-25T22:19:00+02:00,0.0,False,2025-07-25T22:19:00+02:00,0.0,False,False,1,1
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741387,DV,Deventer,2025-07-25T22:24:00+02:00,0.0,False,2025-07-25T22:25:00+02:00,0.0,False,False,4,4
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741388,TWL,Twello,2025-07-25T22:30:00+02:00,0.0,False,2025-07-25T22:30:00+02:00,0.0,False,False,2,2
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741389,APDO,Apeldoorn Osseveld,2025-07-25T22:35:00+02:00,0.0,False,2025-07-25T22:35:00+02:00,0.0,False,False,2,2
16459624,2025-07-25,Sprinter,NS,7082,False,False,0,148741390,APD,Apeldoorn,2025-07-25T22:40:00+02:00,0.0,False,,,,False,2,2
16459625,2025-07-25,Sprinter,RRReis,31366,False,False,0,148741396,BNN,Barneveld Noord,2025-07-25T22:17:00+02:00,3.0,False,2025-07-25T22:17:00+02:00,4.0,False,False,1,1
16459625,2025-07-25,Sprinter,RRReis,31366,False,False,0,148741397,HVL,Hoevelaken,2025-07-25T22:24:00+02:00,4.0,False,2025-07-25T22:24:00+02:00,4.0,False,False,1,1
16459625,2025-07-25,Sprinter,RRReis,31366,False,False,0,148741398,AMF,Amersfoort Centraal,2025-07-25T22:30:00+02:00,3.0,False,,,,False,4b,4b
16459754,2025-07-25,Sprinter,RRReis,31368,False,False,0,148742696,BNN,Barneveld Noord,2025-07-25T22:47:00+02:00,1.0,False,2025-07-25T22:47:00+02:00,2.0,False,False,1,1
16459754,2025-07-25,Sprinter,RRReis,31368,False,False,0,148742697,HVL,Hoevelaken,2025-07-25T22:54:00+02:00,1.0,False,2025-07-25T22:54:00+02:00,1.0,False,False,1,1
16459754,2025-07-25,Sprinter,RRReis,31368,False,False,0,148742698,AMF,Amersfoort Centraal,2025-07-25T23:00:00+02:00,0.0,False,,,,False,5b,5b
16463726,2025-07-26,Intercity,NS Int,140,False,False,0,148779318,BH,Bad Bentheim,2025-07-26T19:48:00+02:00,4.0,False,2025-07-26T19:51:00+02:00,4.0,False,False,,
16463726,2025-07-26,Intercity,NS Int,140,False,False,0,148779319,HGL,Hengelo,2025-07-26T20:07:00+02:00,3.0,False,2025-07-26T20:09:00+02:00,4.0,False,False,2,2
16463726,2025-07-26,Intercity,NS Int,140,False,False,0,148779320,DV,Deventer,2025-07-26T20:41:00+02:00,3.0,False,2025-07-26T20:47:00+02:00,1.0,False,False,3,3
16463726,2025-07-26,Intercity,NS Int,140,False,False,0,148779321,APD,Apeldoorn,2025-07-26T20:57:00+02:00,0.0,False,2025-07-26T20:59:00+02:00,0.0,False,False,1,1
16463726,2025-07-26,Intercity,NS Int,140,False,False,0,148779322,AMF,Amersfoort Centraal,2025-07-26T21:24:00+02:00,2.0,False,2025-07-26T21:26:00+02:00,1.0,False,False,7,7
16464204,2025-07-26,Stoptrein,Eurobahn,20380,False,False,0,148783775,BH,Bad Bentheim,2025-07-26T20:03:00+02:00,0.0,False,2025-07-26T20:08:00+02:00,1.0,False,False,,
16464204,2025-07-26,Stoptrein,Eurobahn,20380,False,False,0,148783776,ODZ,Oldenzaal,2025-07-26T20:18:00+02:00,0.0,False,2025-07-26T20:18:00+02:00,0.0,False,False,1a,1a
16464204,2025-07-26,Stoptrein,Eurobahn,20380,False,False,0,148783777,HGL,Hengelo,2025-07-26T20:26:00+02:00,0.0,False,,,,False,11,11
16464520,2025-07-26,Stoptrein,Eurobahn,20382,False,False,0,148786678,BH,Bad Bentheim,2025-07-26T21:03:00+02:00,1.0,False,2025-07-26T21:08:00+02:00,0.0,False,False,,
16464520,2025-07-26,Stoptrein,Eurobahn,20382,False,False,0,148786679,ODZ,Oldenzaal,2025-07-26T21:18:00+02:00,0.0,False,2025-07-26T21:18:00+02:00,0.0,False,False,1a,1a
16464520,2025-07-26,Stoptrein,Eurobahn,20382,False,False,0,148786680,HGL,Hengelo,2025-07-26T21:26:00+02:00,0.0,False,,,,False,3a,3a
16464785,2025-07-26,Stoptrein,Blauwnet,31276,False,False,3,148789064,ODZ,Oldenzaal,,,,2025-07-26T20:03:00+02:00,1.0,False,False,1b,1b
16464785,2025-07-26,Stoptrein,Blauwnet,31276,False,False,0,148789065,HGLO,Hengelo Oost,2025-07-26T20:09:00+02:00,3.0,False,2025-07-26T20:09:00+02:00,3.0,False,False,1,1
16464785,2025-07-26,Stoptrein,Blauwnet,31276,False,False,0,148789066,HGL,Hengelo,2025-07-26T20:13:00+02:00,2.0,False,2025-07-26T20:16:00+02:00,0.0,False,False,2a,2a
16464792,2025-07-26,Sprinter,Blauwnet,7976,True,True,0,148789125,HGL,Hengelo,2025-07-26T20:13:00+02:00,0.0,True,2025-07-26T20:16:00+02:00,0.0,True,False,,
16464792,2025-07-26,Sprinter,Blauwnet,7976,True,True,0,148789126,BN,Borne,2025-07-26T20:21:00+02:00,0.0,True,2025-07-26T20:21:00+02:00,0.0,True,False,,
16464792,2025-07-26,Sprinter,Blauwnet,7976,True,True,0,148789127,AMRI,Almelo de Riet,2025-07-26T20:26:00+02:00,0.0,True,2025-07-26T20:26:00+02:00,0.0,True,False,,
16464792,2025-07-26,Sprinter,Blauwnet,7976,True,True,0,148789128,AML,Almelo,2025-07-26T20:29:00+02:00,0.0,True,2025-07-26T20:30:00+02:00,0.0,True,False,,
16464792,2025-07-26,Sprinter,Blauwnet,7976,True,True,0,148789129,WDN,Wierden,2025-07-26T20:34:00+02:00,0.0,True,2025-07-26T20:36:00+02:00,0.0,True,False,,
16464856,2025-07-26,Intercity,NS,1776,False,False,0,148789718,HGL,Hengelo,2025-07-26T20:23:00+02:00,0.0,False,2025-07-26T20:24:00+02:00,0.0,False,False,2,2
16464856,2025-07-26,Intercity,NS,1776,False,False,0,148789719,AML,Almelo,2025-07-26T20:35:00+02:00,0.0,False,2025-07-26T20:36:00+02:00,0.0,False,False,4,4
16464856,2025-07-26,Intercity,NS,1776,False,False,0,148789720,DV,Deventer,2025-07-26T21:00:00+02:00,0.0,False,2025-07-26T21:03:00+02:00,0.0,False,False,4,4
16464856,2025-07-26,Intercity,NS,1776,False,False,0,148789721,APD,Apeldoorn,2025-07-26T21:13:00+02:00,0.0,False,2025-07-26T21:14:00+02:00,0.0,False,False,1,1
16464856,2025-07-26,Intercity,NS,1776,False,False,0,148789722,AMF,Amersfoort Centraal,2025-07-26T21:38:00+02:00,0.0,False,2025-07-26T21:40:00+02:00,0.0,False,False,6,6
16464949,2025-07-26,Stoptrein,Blauwnet,31278,False,False,1,148790552,ODZ,Oldenzaal,,,,2025-07-26T20:33:00+02:00,0.0,False,False,1a,1a
16464949,2025-07-26,Stoptrein,Blauwnet,31278,False,False,0,148790553,HGLO,Hengelo Oost,2025-07-26T20:39:00+02:00,0.0,False,2025-07-26T20:39:00+02:00,0.0,False,False,1,1
